date,commodity,spot_price,future_price_3m,year,month,day_of_year,quarter,spot_future_spread,spot_future_spread_pct
2022-12-25,Corn_BMF,9986579.691565169,10410898.873802768,2022,12,359,4,424319.18223759905,4.248893969133256
2022-12-26,Corn_BMF,9745953.927206809,10097670.164471986,2022,12,360,4,351716.2372651771,3.608843627747161
2022-12-27,Corn_BMF,10093387.868588543,10453818.989781374,2022,12,361,4,360431.12119283155,3.570962751907345
2022-12-28,Corn_BMF,9989057.834049111,10218328.097334985,2022,12,362,4,229270.26328587346,2.295214094209901
2022-12-29,Corn_BMF,10179196.523483895,10561124.638371099,2022,12,363,4,381928.114887204,3.7520457926721185
2022-12-30,Corn_BMF,10627966.355270145,11002074.156392252,2022,12,364,4,374107.8011221066,3.520031853851285
2022-12-31,Corn_BMF,10666472.199261773,11038094.118449848,2022,12,365,4,371621.91918807477,3.4840190106509135
2023-01-01,Corn_BMF,11239298.168648979,11735723.701884212,2023,1,1,1,496425.5332352333,4.416873062590048
2023-01-02,Corn_BMF,12194620.04046427,12762722.506190734,2023,1,2,1,568102.4657264631,4.658631952790507
2023-01-03,Corn_BMF,13037838.053882306,13589624.71952288,2023,1,3,1,551786.665640574,4.232194504642334
2023-01-04,Corn_BMF,13395718.880912198,14064890.656759195,2023,1,4,1,669171.7758469973,4.995415190449482
2023-01-05,Corn_BMF,14664309.573941482,15335284.139492648,2023,1,5,1,670974.5655511655,4.575561925830378
2023-01-06,Corn_BMF,14970243.187641755,15524882.285993332,2023,1,6,1,554639.0983515773,3.7049438101943686
2023-01-07,Corn_BMF,15790368.479648855,16348896.505789291,2023,1,7,1,558528.0261404365,3.537143714285615
2023-01-08,Corn_BMF,16912067.813557718,17641455.234917924,2023,1,8,1,729387.4213602059,4.312822236766847
2023-01-09,Corn_BMF,18360016.712265074,19199761.118023146,2023,1,9,1,839744.4057580717,4.5737671099018975
2023-01-10,Corn_BMF,20176695.084957227,21265801.671947695,2023,1,10,1,1089106.5869904682,5.397844307031501
2023-01-11,Corn_BMF,21242498.24032546,22345233.083049107,2023,1,11,1,1102734.842723649,5.191173044940094
2023-01-12,Corn_BMF,22896103.389030755,23687971.30519841,2023,1,12,1,791867.9161676541,3.458526993492825
2023-01-13,Corn_BMF,24731248.100737944,25695270.598550856,2023,1,13,1,964022.4978129119,3.8979937198727423
2023-01-14,Corn_BMF,25689233.83169231,26889182.517917614,2023,1,14,1,1199948.6862253062,4.671017804917766
2023-01-15,Corn_BMF,27221273.402804203,28600846.93401768,2023,1,15,1,1379573.5312134773,5.06799777805898
2023-01-16,Corn_BMF,28233525.463861857,29627970.66646099,2023,1,16,1,1394445.2025991343,4.938969468704807
2023-01-17,Corn_BMF,29772792.11979294,30944685.59020515,2023,1,17,1,1171893.4704122134,3.936122167168658
2023-01-18,Corn_BMF,31746322.896237567,32618069.731655154,2023,1,18,1,871746.8354175873,2.7459773475714973
2023-01-19,Corn_BMF,34535016.06094643,35571433.86540923,2023,1,19,1,1036417.8044628054,3.001063623754407
2023-01-20,Corn_BMF,36567949.821439095,38130364.30100941,2023,1,20,1,1562414.4795703143,4.272633514319417
2023-01-21,Corn_BMF,40373786.45376644,42126907.33654405,2023,1,21,1,1753120.882777609,4.3422255794243485
2023-01-22,Corn_BMF,41787050.52298812,42999426.83904497,2023,1,22,1,1212376.316056855,2.9013206265656297
2023-01-23,Corn_BMF,44511742.15444656,46312050.550902694,2023,1,23,1,1800308.3964561373,4.044569610889277
2023-01-24,Corn_BMF,47272672.45134955,49461975.97210794,2023,1,24,1,2189303.5207583904,4.631224356971783
2023-01-25,Corn_BMF,52399569.997512795,53892314.97918282,2023,1,25,1,1492744.981670022,2.8487733424928425
2023-01-26,Corn_BMF,56227018.195506416,59097405.90104508,2023,1,26,1,2870387.7055386603,5.104997201804412
2023-01-27,Corn_BMF,60090745.44475318,62267513.981087565,2023,1,27,1,2176768.536334388,3.622468851440172
2023-01-28,Corn_BMF,62999714.8148146,66311996.08180419,2023,1,28,1,3312281.266989596,5.257613112576665
2023-01-29,Corn_BMF,69659503.8580536,72074283.6853296,2023,1,29,1,2414779.8272760063,3.46654755422411
2023-01-30,Corn_BMF,72318381.69179243,74468678.02420674,2023,1,30,1,2150296.332414314,2.9733745171158272
2023-01-31,Corn_BMF,80255745.88328096,83098294.46024752,2023,1,31,1,2842548.576966554,3.5418630101582784
2023-02-01,Corn_BMF,87259048.76307765,90666385.36648756,2023,2,32,1,3407336.603409916,3.9048518769226828
2023-02-02,Corn_BMF,93882356.1662713,97272936.32321255,2023,2,33,1,3390580.15694125,3.6115200932285174
2023-02-03,Corn_BMF,101682805.25095572,105530481.15615645,2023,2,34,1,3847675.9052007347,3.7839985784268775
2023-02-04,Corn_BMF,110403002.76638162,115187830.43047264,2023,2,35,1,4784827.664091021,4.333965149676191
2023-02-05,Corn_BMF,132655183.21228515,137734312.2341515,2023,2,36,1,5079129.021866366,3.8288206302036074
2023-02-06,Corn_BMF,146201010.53328317,151952393.96656895,2023,2,37,1,5751383.433285773,3.9338876060480104
2023-02-07,Corn_BMF,150312654.98294544,153755977.60195246,2023,2,38,1,3443322.619007021,2.2907736007974195
2023-02-08,Corn_BMF,170147666.49386567,177620038.18756488,2023,2,39,1,7472371.693699211,4.391698016010471
2023-02-09,Corn_BMF,182876346.42926311,190028268.5547207,2023,2,40,1,7151922.125457585,3.9107967023083328
2023-02-10,Corn_BMF,205586925.08554333,217120953.91240817,2023,2,41,1,11534028.826864839,5.610292980482882
2023-02-11,Corn_BMF,214592936.30709004,221160413.27844477,2023,2,42,1,6567476.971354723,3.060434832746047
2023-02-12,Corn_BMF,241837939.09784016,247138312.50650805,2023,2,43,1,5300373.408667892,2.191704671500498
2023-02-13,Corn_BMF,285860386.02153313,299061614.4450204,2023,2,44,1,13201228.423487246,4.618068493930052
2023-02-14,Corn_BMF,320261622.816375,334181880.7813764,2023,2,45,1,13920257.965001404,4.346527018312997
2023-02-15,Corn_BMF,368006585.2383525,379015748.7246139,2023,2,46,1,11009163.486261427,2.9915669794688466
2023-02-16,Corn_BMF,419287903.3280787,429645367.141582,2023,2,47,1,10357463.813503325,2.4702510449959147
2023-02-17,Corn_BMF,474488972.1570821,500763308.98876584,2023,2,48,1,26274336.831683755,5.53739673068429
2023-02-18,Corn_BMF,542239116.8623282,571596541.2303059,2023,2,49,1,29357424.36797774,5.414110390606778
2023-02-19,Corn_BMF,623262757.2354438,632689875.9455104,2023,2,50,1,9427118.710066557,1.5125432412938749
2023-02-20,Corn_BMF,717915015.4728601,743341964.1603874,2023,2,51,1,25426948.6875273,3.541776970743487
2023-02-21,Corn_BMF,775206442.372522,819115624.0895593,2023,2,52,1,43909181.71703732,5.664192054783899
2023-02-22,Corn_BMF,890795858.50643,922186947.2981024,2023,2,53,1,31391088.79167235,3.523937442222152
2023-02-23,Corn_BMF,989160872.0215174,1023874362.650036,2023,2,54,1,34713490.62851858,3.5093877659733645
2023-02-24,Corn_BMF,1144676739.3800251,1187227128.7034254,2023,2,55,1,42550389.32340026,3.7172406723706306
2023-02-25,Corn_BMF,1299071765.9088354,1336473380.43404,2023,2,56,1,37401614.52520466,2.8791030262318382
2023-02-26,Corn_BMF,1408708594.1658518,1441041615.5122905,2023,2,57,1,32333021.346438646,2.295224255771948
2023-02-27,Corn_BMF,1640813322.2844653,1723716191.6737266,2023,2,58,1,82902869.38926125,5.05254731073475
2023-02-28,Corn_BMF,1805039079.8138585,1843974911.6323297,2023,2,59,1,38935831.81847119,2.1570630937523183
2023-03-01,Corn_BMF,2011974390.935826,2097428404.8657827,2023,3,60,1,85454013.92995667,4.247271452108771
2023-03-02,Corn_BMF,2364993714.269568,2480561012.116072,2023,3,61,1,115567297.84650421,4.886579492757652
2023-03-03,Corn_BMF,2672113846.272327,2740219981.249537,2023,3,62,1,68106134.97721004,2.5487737010988507
2023-03-04,Corn_BMF,2981826622.0092487,3073539605.602219,2023,3,63,1,91712983.59297037,3.075731597404925
2023-03-05,Corn_BMF,3354251636.0047936,3529114784.2192802,2023,3,64,1,174863148.2144866,5.213179188391598
2023-03-06,Corn_BMF,3746228610.7798624,3916041097.2986794,2023,3,65,1,169812486.51881695,4.532891720227043
2023-03-07,Corn_BMF,4318945188.070522,4465042764.259451,2023,3,66,1,146097576.1889286,3.382714293121125
2023-03-08,Corn_BMF,4833814882.492874,5085281969.041683,2023,3,67,1,251467086.54880905,5.202249003361162
2023-03-09,Corn_BMF,5456658710.940885,5740761596.033003,2023,3,68,1,284102885.09211826,5.206535723454304
2023-03-10,Corn_BMF,6264982351.586005,6532437749.383347,2023,3,69,1,267455397.79734135,4.26905269301571
2023-03-11,Corn_BMF,7174783221.738655,7397190005.609957,2023,3,70,1,222406783.87130165,3.0998397721263298
2023-03-12,Corn_BMF,7974592920.860758,8260605786.656736,2023,3,71,1,286012865.79597855,3.586551296528212
2023-03-13,Corn_BMF,9228645476.914148,9624220913.283234,2023,3,72,1,395575436.3690853,4.286386743955375
2023-03-14,Corn_BMF,10315090062.745771,10708239938.775358,2023,3,73,1,393149876.0295868,3.81140517085252
2023-03-15,Corn_BMF,11378343653.116556,11940315173.736385,2023,3,74,1,561971520.6198292,4.938957178234847
2023-03-16,Corn_BMF,12308772058.832716,12612826536.650263,2023,3,75,1,304054477.81754684,2.470225919890675
2023-03-17,Corn_BMF,13902474003.66176,14250833365.1336,2023,3,76,1,348359361.4718399,2.5057364709337766
2023-03-18,Corn_BMF,15124411177.957018,15756743315.678043,2023,3,77,1,632332137.7210255,4.180871111482436
2023-03-19,Corn_BMF,16806079297.674252,17395713125.61355,2023,3,78,1,589633827.9392967,3.508455586193114
2023-03-20,Corn_BMF,19086031466.41986,19729794029.165695,2023,3,79,1,643762562.7458344,3.372951385302262
2023-03-21,Corn_BMF,22354540391.571278,22853481053.8004,2023,3,80,1,498940662.22912216,2.23194328082561
2023-03-22,Corn_BMF,25227155181.472103,26241172249.329754,2023,3,81,1,1014017067.8576508,4.01954584479818
2023-03-23,Corn_BMF,27628191522.4581,28718743901.080097,2023,3,82,1,1090552378.6219978,3.9472448919992527
2023-03-24,Corn_BMF,31339687625.769676,32798073402.4442,2023,3,83,1,1458385776.6745224,4.65347898195174
2023-03-25,Corn_BMF,36706199933.59666,38199740753.93042,2023,3,84,1,1493540820.3337631,4.068906133120979
2023-03-26,Corn_BMF,41443261360.64933,43046036360.35522,2023,3,85,1,1602774999.7058868,3.8673959217595097
2023-03-27,Corn_BMF,48851766740.06814,51380823015.2848,2023,3,86,1,2529056275.2166595,5.177000636790341
2023-03-28,Corn_BMF,55590233242.09034,57084238936.56074,2023,3,87,1,1494005694.470398,2.6875326965514623
2023-03-29,Corn_BMF,64484458694.98667,67409724727.058266,2023,3,88,1,2925266032.071594,4.536389218847576
2023-03-30,Corn_BMF,73866357887.89917,75586596657.83392,2023,3,89,1,1720238769.9347534,2.32885283520465
2023-03-31,Corn_BMF,86995246431.0325,89745721304.78326,2023,3,90,1,2750474873.750763,3.1616381199991954
2023-04-01,Corn_BMF,104696115008.2862,107614354702.39017,2023,4,91,2,2918239694.1039734,2.7873428673767013
2023-04-02,Corn_BMF,117800533296.5607,123433687105.25813,2023,4,92,2,5633153808.697433,4.7819425354519165
2023-04-03,Corn_BMF,134772666430.42993,140075417971.71225,2023,4,93,2,5302751541.282318,3.9345897664046108
2023-04-04,Corn_BMF,158225720308.5601,164533383514.88025,2023,4,94,2,6307663206.32016,3.986496755407036
2023-04-05,Corn_BMF,181477194542.16025,186727814346.6426,2023,4,95,2,5250619804.482361,2.893267012270543
2023-04-06,Corn_BMF,196997170049.74973,204286669145.92877,2023,4,96,2,7289499096.179047,3.7003065040671164
2023-04-07,Corn_BMF,222729357809.4638,229938070754.68393,2023,4,97,2,7208712945.220123,3.236534696690902
2023-04-08,Corn_BMF,255366032694.69522,266559887861.0851,2023,4,98,2,11193855166.389893,4.383455014854223
2023-04-09,Corn_BMF,303093549695.50507,312213358380.5312,2023,4,99,2,9119808685.026123,3.008908864668383
2023-04-10,Corn_BMF,346146900438.443,364595818433.3432,2023,4,100,2,18448917994.900208,5.32979436520509
2023-04-11,Corn_BMF,385047104991.21765,393997215177.7899,2023,4,101,2,8950110186.572266,2.324419550375896
2023-04-12,Corn_BMF,441522256941.3252,455622182652.0366,2023,4,102,2,14099925710.711426,3.1934801675434437
2023-04-13,Corn_BMF,522089877369.9349,551729966550.4622,2023,4,103,2,29640089180.527283,5.677200509966092
2023-04-14,Corn_BMF,584467675202.7328,605303136886.7222,2023,4,104,2,20835461683.98938,3.564861252037974
2023-04-15,Corn_BMF,656212256577.6666,673832351885.8269,2023,4,105,2,17620095308.16028,2.6851213355956016
2023-04-16,Corn_BMF,734535074779.2694,765525635236.1464,2023,4,106,2,30990560456.876953,4.2190715625376685
2023-04-17,Corn_BMF,806952875208.7965,835394798850.0786,2023,4,107,2,28441923641.282104,3.5246077577854655
2023-04-18,Corn_BMF,918865807537.934,947939913865.1948,2023,4,108,2,29074106327.260864,3.164129744381699
2023-04-19,Corn_BMF,1042705923013.7201,1072987450081.4922,2023,4,109,2,30281527067.772095,2.9041291892012824
2023-04-20,Corn_BMF,1131462421242.1328,1208044025119.0615,2023,4,110,2,76581603876.92871,6.768373605625941
2023-04-21,Corn_BMF,1257576124634.2449,1304715712981.8352,2023,4,111,2,47139588347.59033,3.748448099815864
2023-04-22,Corn_BMF,1434822063987.365,1464586481203.8645,2023,4,112,2,29764417216.49951,2.0744326396671315
2023-04-23,Corn_BMF,1657637911638.6428,1748703727359.3105,2023,4,113,2,91065815720.66772,5.493709759005538
2023-04-24,Corn_BMF,1928197970018.4521,2017108545606.9055,2023,4,114,2,88910575588.45337,4.611070905110564
2023-04-25,Corn_BMF,2230636873127.7627,2302765265222.3994,2023,4,115,2,72128392094.63672,3.2335335689802105
2023-04-26,Corn_BMF,2527827081305.9,2605352527533.4927,2023,4,116,2,77525446227.59277,3.066880911313854
2023-04-27,Corn_BMF,2958426836153.3784,3096688109535.2515,2023,4,117,2,138261273381.87305,4.67347279615824
2023-04-28,Corn_BMF,3329307480902.1147,3454259109789.3745,2023,4,118,2,124951628887.25977,3.753081672510544
2023-04-29,Corn_BMF,3675860874997.325,3752099044907.8677,2023,4,119,2,76238169910.54248,2.074022181554898
2023-04-30,Corn_BMF,3922089693076.474,4149070435241.836,2023,4,120,2,226980742165.36182,5.787239964604656
2023-05-01,Corn_BMF,4304470085841.316,4457967899653.479,2023,5,121,2,153497813812.1626,3.56600953778405
2023-05-02,Corn_BMF,4843588244776.319,5109771111387.832,2023,5,122,2,266182866611.5127,5.495571736482428
2023-05-03,Corn_BMF,5687555548436.788,5987769468759.194,2023,5,123,2,300213920322.40625,5.278434957965718
2023-05-04,Corn_BMF,6486027108617.16,6680542442546.847,2023,5,124,2,194515333929.68652,2.998990455517195
2023-05-05,Corn_BMF,7602128568060.665,7984758132624.149,2023,5,125,2,382629564563.4844,5.033189864363143
2023-05-06,Corn_BMF,8393703720027.604,8674771711286.957,2023,5,126,2,281067991259.3535,3.348557450136317
2023-05-07,Corn_BMF,9257591837442.773,9455083989787.027,2023,5,127,2,197492152344.2539,2.1332994131960694
2023-05-08,Corn_BMF,10304626188657.973,10673057982391.812,2023,5,128,2,368431793733.83984,3.5754018339778586
2023-05-09,Corn_BMF,11460287287276.1,11964269178832.654,2023,5,129,2,503981891556.5547,4.397637501776292
2023-05-10,Corn_BMF,12857895731050.727,13312713364584.027,2023,5,130,2,454817633533.3008,3.5372633520036625
2023-05-11,Corn_BMF,14101300826680.941,14622055049510.998,2023,5,131,2,520754222830.05664,3.6929516590749016
2023-05-12,Corn_BMF,15529994655858.344,16328790187756.305,2023,5,132,2,798795531897.9609,5.143566044928631
2023-05-13,Corn_BMF,17658491183507.457,18383636060968.25,2023,5,133,2,725144877460.793,4.106493980290106
2023-05-14,Corn_BMF,19272870254873.887,19881257275673.35,2023,5,134,2,608387020799.4648,3.1567016887150516
2023-05-15,Corn_BMF,21706409011180.434,22727050945065.4,2023,5,135,2,1020641933884.9648,4.702030323667343
2023-05-16,Corn_BMF,24033897463172.176,25042762504770.59,2023,5,136,2,1008865041598.4141,4.197675566954243
2023-05-17,Corn_BMF,26442053259480.297,26832971305263.305,2023,5,137,2,390918045783.0078,1.4783951985379635
2023-05-18,Corn_BMF,30937868489311.367,32307906490016.57,2023,5,138,2,1370038000705.2031,4.428352913771462
2023-05-19,Corn_BMF,33301415749693.184,34763956886664.1,2023,5,139,2,1462541136970.918,4.3918287077161065
2023-05-20,Corn_BMF,38612802077998.4,40165083493059.25,2023,5,140,2,1552281415060.8516,4.020121129580861
2023-05-21,Corn_BMF,43915130623538.805,46063327323427.914,2023,5,141,2,2148196699889.1094,4.891700581069572
2023-05-22,Corn_BMF,47969225876970.65,49565452914801.64,2023,5,142,2,1596227037830.9922,3.3276064156735083
2023-05-23,Corn_BMF,54494593635051.88,56857751572954.72,2023,5,143,2,2363157937902.836,4.336499788820906
2023-05-24,Corn_BMF,60039585777866.805,61500373293225.13,2023,5,144,2,1460787515358.3281,2.433040628832649
2023-05-25,Corn_BMF,65707267412150.93,68603046075465.99,2023,5,145,2,2895778663315.0625,4.407090383398839
2023-05-26,Corn_BMF,69306264078630.555,73432107351979.95,2023,5,146,2,4125843273349.3984,5.953059695539893
2023-05-27,Corn_BMF,75576558762249.92,77847742916917.31,2023,5,147,2,2271184154667.3906,3.0051436475324604
2023-05-28,Corn_BMF,84015723269404.38,86737998943574.66,2023,5,148,2,2722275674170.2812,3.240197868012213
2023-05-29,Corn_BMF,93035312980743.19,96096160410467.16,2023,5,149,2,3060847429723.9688,3.289984557108455
2023-05-30,Corn_BMF,102270958874768.55,106494747661806.77,2023,5,150,2,4223788787038.2188,4.129998225801594
2023-05-31,Corn_BMF,111732736532019.48,115014286475312.83,2023,5,151,2,3281549943293.3438,2.93696372714629
2023-06-01,Corn_BMF,123413489882290.25,128869905568662.08,2023,6,152,2,5456415686371.828,4.42124737869099
2023-06-02,Corn_BMF,137277288792924.69,143930899262197.25,2023,6,153,2,6653610469272.5625,4.846839945469182
2023-06-03,Corn_BMF,148540792237231.75,155276147510882.84,2023,6,154,2,6735355273651.094,4.534347213453785
2023-06-04,Corn_BMF,157146495341360.25,160653352290548.44,2023,6,155,2,3506856949188.1875,2.231584574361932
2023-06-05,Corn_BMF,172932812281855.53,181571096203408.22,2023,6,156,2,8638283921552.6875,4.995167665158611
2023-06-06,Corn_BMF,183214245847325.7,192260206320062.16,2023,6,157,2,9045960472736.469,4.937367414253671
2023-06-07,Corn_BMF,194661226014682.38,204063677360579.3,2023,6,158,2,9402451345896.938,4.8301613723463115
2023-06-08,Corn_BMF,216727915770562.2,226205085636008.56,2023,6,159,2,9477169865446.375,4.372842248655835
2023-06-09,Corn_BMF,237129933018298.1,247137265112318.1,2023,6,160,2,10007332094020.0,4.220189314205131
2023-06-10,Corn_BMF,267187633936687.4,280633556100022.03,2023,6,161,2,13445922163334.625,5.032389398126398
2023-06-11,Corn_BMF,297673023919270.94,315305725640086.0,2023,6,162,2,17632701720815.062,5.923513487603452
2023-06-12,Corn_BMF,322143605122121.06,331959190420049.9,2023,6,163,2,9815585297928.812,3.0469595366351703
2023-06-13,Corn_BMF,356682267883969.3,374795040711681.94,2023,6,164,2,18112772827712.625,5.078125395794783
2023-06-14,Corn_BMF,373457397095623.75,388073708849378.75,2023,6,165,2,14616311753755.0,3.913782901992565
2023-06-15,Corn_BMF,400622927469308.3,416128344590904.9,2023,6,166,2,15505417121596.562,3.8703269479714018
2023-06-16,Corn_BMF,431710833424998.7,442345897312719.44,2023,6,167,2,10635063887720.75,2.4634693096179583
2023-06-17,Corn_BMF,460093016652610.1,477186441133368.0,2023,6,168,2,17093424480757.875,3.7152105904846064
2023-06-18,Corn_BMF,558592722046422.75,575365781453548.8,2023,6,169,2,16773059407126.0,3.00273504203158
2023-06-19,Corn_BMF,604340079511694.1,625710424464067.2,2023,6,170,2,21370344952373.125,3.5361455704940723
